Michael	PERSON
I.	PERSON
Roth	PERSON
Chairman	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
,	O
Frank	PERSON
Mergenthaler	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Philippe	PERSON
Krakowsky	PERSON
Executive	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Strategy	TITLE
and	TITLE
Talent	TITLE
Officer	TITLE
,	O
Andrew	PERSON
Bonzani	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
General	TITLE
Counsel	TITLE
and	O
Secretary	TITLE
,	O
Christopher	PERSON
Carroll	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Controller	TITLE
and	O
Chief	TITLE
Accounting	TITLE
Officer	TITLE
,	O
Julie	PERSON
M.	PERSON
Connors	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Audit	TITLE
and	O
Chief	TITLE
Risk	TITLE
Officer	TITLE
,	O
Ellen	PERSON
T.	PERSON
Johnson	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Finance	DEPARTMENT
and	O
Treasurer	TITLE
,	O
Anthony	PERSON
G.	PERSON
Alexandrou	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Global	O
Taxation	O
,	O
Simon	PERSON
Bond	PERSON
Senior	PERSON
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Growth	TITLE
Officer	TITLE
,	O
Heide	PERSON
Gardner	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Diversity	TITLE
&	TITLE
Inclusion	TITLE
Officer	TITLE
,	O
John	PERSON
Halper	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Richard	PERSON
J.	PERSON
Haray	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Corporate	DEPARTMENT
Services	DEPARTMENT
,	O
Joe	PERSON
Kelly	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Talent	DEPARTMENT
,	O
Peter	PERSON
Leinroth	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Managing	TITLE
Director	TITLE
,	O
Jerome	PERSON
J.	PERSON
Leshne	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Investor	DEPARTMENT
Relations	DEPARTMENT
,	O
Terry	PERSON
Peigh	PERSON
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Managing	TITLE
Director	TITLE
,	O
Chairman	TITLE
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
,	O
Michael	PERSON
I.	PERSON
Roth	PERSON
Michael	PERSON
I.	PERSON
Roth	PERSON
is	O
Chairman	TITLE
and	O
CEO	TITLE
of	O
Interpublic	O
-LRB-	O
NYSE	O
:	O
IPG	O
-RRB-	O
,	O
one	O
of	O
the	O
world	O
's	O
largest	O
organizations	O
of	O
advertising	O
and	O
marketing	O
services	O
companies	O
.	O
Prior	O
to	O
serving	O
in	O
his	O
current	O
role	O
,	O
Roth	O
was	O
a	O
member	O
of	O
the	O
company	O
's	O
Board	O
of	O
Directors.	O
,	O
Since	O
assuming	O
leadership	O
of	O
Interpublic	O
in	O
2005	O
,	O
Roth	O
has	O
righted	O
the	O
company	O
's	O
financial	O
course	O
and	O
moved	O
to	O
make	O
it	O
an	O
industry	O
leader	O
by	O
defining	O
new	O
models	O
that	O
provide	O
value	O
to	O
clients	O
in	O
a	O
rapidly-changing	O
media	O
and	O
marketing	O
environment.	O
,	O
Prior	O
to	O
his	O
current	O
role	O
,	O
Roth	O
was	O
Chairman	TITLE
and	O
CEO	TITLE
of	O
The	O
MONY	O
Group	O
Inc.	O
,	O
a	O
financial	O
services	O
holding	O
company	O
that	O
provides	O
a	O
wide	O
range	O
of	O
protection	O
,	O
asset	O
accumulation	O
and	O
retail	O
brokerage	O
products	O
and	O
services	O
through	O
its	O
member	O
companies	O
.	O
Under	O
Roth	O
's	O
leadership	O
,	O
The	O
MONY	O
Group	O
diversified	O
its	O
business	O
mix	O
,	O
broadened	O
its	O
distribution	O
channels	O
and	O
enhanced	O
its	O
ability	O
to	O
compete	O
in	O
today	O
's	O
financial	O
services	O
marketplace.	O
,	O
Roth	O
is	O
a	O
member	O
of	O
the	O
Board	O
of	O
Directors	O
for	O
Pitney	O
Bowes	O
Inc.	O
,	O
the	O
Ad	O
Council	O
and	O
Ryman	O
Hospitality	O
Properties	O
.	O
He	O
sits	O
on	O
the	O
Leadership	O
Committee	O
of	O
Lincoln	O
Center	O
for	O
the	O
Performing	O
Arts	O
;	O
the	O
Board	O
of	O
Directors	O
of	O
the	O
Committee	O
Encouraging	O
Corporate	O
Philanthropy	O
and	O
The	O
National	O
Center	O
on	O
Addiction	O
and	O
Substance	O
Abuse	O
at	O
Columbia	O
University	O
-LRB-	O
CASA	O
-RRB-	O
.	O
In	O
addition	O
,	O
he	O
is	O
a	O
Director	O
of	O
The	O
Baruch	O
College	O
Fund	O
and	O
The	O
Partnership	O
for	O
New	O
York	O
City	O
.	O
He	O
is	O
also	O
a	O
member	O
of	O
the	O
Business	O
Roundtable.	O
,	O
A	O
certified	O
public	O
accountant	O
,	O
Roth	O
holds	O
an	O
L.L.M.	O
degree	O
from	O
New	O
York	O
University	O
Law	O
School	O
and	O
a	O
J.D.	O
from	O
Boston	O
University	O
Law	O
School	O
.	O
He	O
is	O
a	O
1967	O
graduate	O
of	O
the	O
City	O
College	O
of	O
New	O
York	O
.	O
exchange4media	O
exchange4media	O
Interviews	O
Michael	O
Roth	O
at	O
Cannes	O
2016	O
July	O
14	O
,	O
2016	O
,	O
Barron	O
's	O
Michael	O
Roth	O
Talks	O
to	O
Barron	O
's	O
About	O
IPG	O
's	O
Recent	O
Successes	O
and	O
Marketplace	O
Strategies	O
March	O
26	O
,	O
2016	O
,	O
4A	O
's	O
4A	O
's	O
President/CEO	O
,	O
Nancy	O
Hill	O
,	O
Interviews	O
Michael	O
Roth	O
at	O
the	O
4A	O
's	O
Data	O
Summit	O
2016	O
March	O
04	O
,	O
2016	O
,	O
M&M	O
Global	O
Michael	O
Roth	O
in	O
Cannes	O
:	O
``	O
It	O
's	O
important	O
to	O
stay	O
ahead	O
of	O
the	O
curve	O
.	O
''	O
July	O
08	O
,	O
2015	O
,	O
The	O
Wall	O
Street	O
Journal	O
:	O
CMO	O
Today	O
Michael	O
Roth	O
in	O
Cannes	O
:	O
``	O
Creativity	O
is	O
Still	O
Our	O
Industry	O
's	O
`	O
Secret	O
Sauce	O
'	O
''	O
June	O
25	O
,	O
2015	O
,	O
Michael	O
Roth	O
Moderates	O
Dialogue	O
with	O
Verizon	O
's	O
Diego	O
Scotti	O
at	O
the	O
The	O
Paley	O
Center	O
April	O
24	O
,	O
2015	O
,	O
Fox	O
Business	O
Opening	O
Bell	O
Roth	O
Discusses	O
IPG	O
and	O
Industry	O
News	O
with	O
Maria	O
Bartiromo	O
February	O
13	O
,	O
2015	O
,	O
CNBC	O
Squawk	O
Box	O
Michael	O
Roth	O
on	O
the	O
State	O
of	O
Advertising	O
December	O
03	O
,	O
2014	O
,	O
CNBC	O
Mad	O
Money	O
Michael	O
Roth	O
Speaks	O
with	O
CNBC	O
's	O
Jim	O
Cramer	O
about	O
IPG	O
's	O
Second	O
Quarter	O
Earnings	O
July	O
22	O
,	O
2014	O
,	O
Barron	O
's	O
CEO	TITLE
Spotlight	O
:	O
Michael	O
Roth	O
June	O
14	O
,	O
2014	O
,	O
Mediapost	O
Roth	O
:	O
Mobile	O
Key	O
To	O
Agency	O
Growth	O
March	O
20	O
,	O
2012	O
,	O
Barron	O
's	O
Like	O
the	O
Jingles	O
?	O
You	O
'll	O
Love	O
the	O
Stock	O
June	O
25	O
,	O
2011	O
,	O
https://www.interpublic.com/about/our-leadership	O
