Analyst	O
Day	O
2014	O
,	O
Select	O
an	O
optionInvestorsFinancial	O
InformationSEC	O
FilingsQuarterly	O
ResultsAnnual	O
ResultsNews	O
ReleasesEventsPresentationsAnalyst	O
Day	O
2014Stock	O
Information	O
-------	O
Historical	O
Price	O
Lookup	O
-------	O
Investment	O
Calculator	O
-------	O
Dividend	O
History	O
-------	O
Analyst	O
CoverageCorporate	O
Governance	O
-------	O
Board	O
of	O
Directors	O
-------	O
Management	O
-------	O
Committees	O
-------	O
Conduct	O
and	O
EthicsShareholder	O
Information	O
-------	O
FAQ	O
-------	O
Online	O
Investor	O
Kit	O
-------	O
E-mail	O
Alerts	O
-------	O
IR	O
Contacts	O
,	O
Clay	PERSON
C.	PERSON
Williams	PERSON
,	O
President	TITLE
,	O
Chairman	TITLE
,	O
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
,	O
Clay	O
Williams	O
is	O
the	O
Chairman	TITLE
,	O
President	TITLE
,	O
and	O
Chief	TITLE
Executive	TITLE
Officer	TITLE
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
.	O
Previously	O
,	O
he	O
served	O
as	O
NOV	O
's	O
President	TITLE
and	O
Chief	O
Operating	O
Officer	O
and	O
its	O
Executive	O
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
.	O
Prior	O
to	O
its	O
merger	O
with	O
National	O
Oilwell	O
,	O
Clay	O
served	O
as	O
Varco	O
's	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
.	O
He	O
also	O
served	O
as	O
Vice	TITLE
President	TITLE
of	O
finance	O
,	O
Vice	TITLE
President	TITLE
of	O
corporate	O
development	O
,	O
and	O
Vice	TITLE
President	TITLE
of	O
pipeline	O
services	O
for	O
Varco	O
and	O
Tuboscope	O
before	O
the	O
merger	O
between	O
the	O
two	O
companies	O
.	O
Before	O
Tuboscope	O
,	O
he	O
worked	O
for	O
SCF	O
Partners	O
and	O
Shell	O
Oil	O
Company	O
.	O
Clay	O
also	O
currently	O
serves	O
as	O
a	O
director	O
of	O
Benchmark	O
Electronics	O
,	O
Inc.	O
.	O
Clay	O
has	O
a	O
Bachelor	O
of	O
Science	O
in	O
Civil	O
and	O
Geological	O
Engineering	O
from	O
Princeton	O
University	O
and	O
holds	O
a	O
Master	O
's	O
of	O
Business	O
Administration	O
from	O
the	O
University	O
of	O
Texas.	O
,	O
Jose	PERSON
Bayardo	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
Jose	PERSON
Bayardo	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
,	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
.	O
Prior	O
to	O
joining	O
NOV	O
in	O
2015	O
,	O
Jose	O
served	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Resource	O
and	O
Business	O
Development	O
at	O
Continental	O
Resources	O
,	O
Inc.	O
and	O
spent	O
nine	O
years	O
serving	O
in	O
various	O
roles	O
at	O
Complete	O
Production	O
Services	O
,	O
Inc.	O
including	O
Senior	TITLE
Vice	TITLE
President	TITLE
,	O
Chief	TITLE
Financial	TITLE
Officer	TITLE
and	O
Treasurer	O
.	O
Prior	O
to	O
joining	O
Complete	O
Production	O
Services	O
,	O
Jose	O
was	O
an	O
investment	O
banker	O
with	O
J.P.	O
Morgan	O
.	O
Jose	O
brings	O
a	O
wealth	O
of	O
financial	O
experience	O
to	O
NOV	O
having	O
worked	O
both	O
in	O
the	O
oil	O
and	O
gas	O
industry	O
and	O
in	O
investment	O
banking	O
during	O
his	O
career	O
.	O
He	O
holds	O
a	O
Bachelor	O
of	O
Science	O
in	O
Chemical	O
Engineering	O
from	O
the	O
University	O
of	O
Texas	O
at	O
Austin	O
,	O
a	O
Master	O
of	O
Engineering	O
Management	O
from	O
the	O
McCormick	O
School	O
of	O
Engineering	O
at	O
Northwestern	O
University	O
and	O
a	O
Master	O
of	O
Business	O
Administration	O
from	O
the	O
Kellogg	O
Graduate	O
School	O
of	O
Management	O
at	O
Northwestern	O
University	O
.	O
Hege	PERSON
Kverneland	PERSON
,	O
Corporate	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Technology	TITLE
Officer	TITLE
,	O
Hege	PERSON
Kverneland	PERSON
currently	O
holds	O
the	O
position	O
as	O
Corporate	TITLE
Vice	TITLE
President	TITLE
and	O
Chief	TITLE
Technology	TITLE
Officer	TITLE
,	O
at	O
National	O
Oilwell	O
Varco	O
.	O
She	O
has	O
over	O
20	O
years	O
of	O
engineering	O
and	O
product	O
management	O
experience	O
,	O
contributing	O
to	O
quality	O
assurance	O
,	O
research	O
,	O
and	O
product	O
development	O
.	O
Hege	O
began	O
with	O
FluScan	O
in	O
1991	O
,	O
later	O
acquired	O
by	O
Hitec	O
in	O
1994	O
.	O
In	O
1999	O
,	O
National	O
Oilwell	O
Varco	O
acquired	O
Hitec	O
,	O
at	O
which	O
point	O
Hege	O
became	O
a	O
part	O
of	O
the	O
NOV	O
family	O
.	O
In	O
2001	O
,	O
Hege	O
became	O
Corporate	O
R&D	O
manager	O
at	O
NOV	O
and	O
held	O
this	O
position	O
until	O
2009	O
before	O
transitioning	O
to	O
her	O
current	O
position	O
.	O
Throughout	O
her	O
career	O
,	O
she	O
contributed	O
many	O
new	O
product	O
developments	O
such	O
as	O
a	O
new	O
mud	O
pump	O
design	O
,	O
different	O
PM-motor	O
designs	O
,	O
and	O
heave	O
compensation	O
systems	O
.	O
She	O
has	O
authored	O
numerous	O
SPE/IADC	O
papers	O
within	O
drilling	O
as	O
well	O
as	O
two	O
textbooks	O
on	O
Offshore	O
Hydraulics	O
.	O
Hege	O
received	O
a	O
Master	O
's	O
of	O
Science	O
in	O
Mechanical	O
Engineering	O
from	O
the	O
Norwegian	O
University	O
of	O
Science	O
in	O
1990	O
and	O
graduated	O
from	O
the	O
General	O
Management	O
Program	O
-LRB-	O
GMP	O
-RRB-	O
at	O
Harvard	O
Business	O
School	O
in	O
2009	O
.	O
David	PERSON
Reid	PERSON
,	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
David	PERSON
Reid	PERSON
is	O
Chief	TITLE
Marketing	TITLE
Officer	TITLE
,	O
at	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
.	O
He	O
is	O
charged	O
with	O
developing	O
the	O
market	O
and	O
strategic	O
engine	O
of	O
NOV	O
across	O
regional	O
operations	O
and	O
business	O
segments	O
in	O
order	O
to	O
offer	O
their	O
customers	O
a	O
most	O
valued	O
position	O
in	O
their	O
relative	O
markets	O
.	O
David	O
joined	O
Varco	O
International	O
in	O
1992	O
,	O
and	O
has	O
lived	O
in	O
Scotland	O
,	O
California	O
and	O
Houston	O
while	O
working	O
world-wide	O
in	O
a	O
number	O
of	O
roles	O
covering	O
business	O
development	O
,	O
product	O
development	O
,	O
leadership	O
,	O
and	O
management	O
.	O
David	PERSON
Reid	PERSON
serves	O
on	O
the	O
NOV	O
and	O
Schlumberger	O
IntelliServ	O
Joint	O
Venture	O
Board	O
,	O
as	O
well	O
as	O
the	O
IADC	O
Executive	O
Board	O
as	O
the	O
Vice	TITLE
President	TITLE
for	O
Services	O
,	O
and	O
is	O
a	O
founding	O
member	O
of	O
the	O
SPE	O
Drilling	O
Systems	O
Automation	O
Technical	O
Section	O
.	O
Isaac	PERSON
Joseph	PERSON
,	O
President	TITLE
,	O
NOV	O
Wellbore	O
Technologies	O
,	O
Isaac	PERSON
Joseph	PERSON
is	O
President	TITLE
of	O
the	O
NOV	O
Wellbore	O
Technologies	O
Segment	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
.	O
Isaac	O
began	O
his	O
oil	O
&	O
gas	O
career	O
with	O
Tennessee	O
Gas	O
Pipeline	O
.	O
He	O
worked	O
in	O
various	O
positions	O
from	O
1982	O
to	O
1995	O
in	O
sales	O
,	O
operations	O
and	O
sales	O
management	O
roles	O
for	O
Plastic	O
Applicators	O
and	O
Tuboscope	O
Vetco	O
International	O
.	O
He	O
later	O
joined	O
ICO	O
Worldwide	O
in	O
1995	O
,	O
was	O
promoted	O
to	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
Sales	O
and	O
named	O
President	TITLE
in	O
1998	O
.	O
In	O
2002	O
,	O
Tuboscope	O
acquired	O
ICO	O
and	O
Isaac	O
was	O
named	O
Vice	TITLE
President	TITLE
,	O
Western	O
Hemisphere	O
.	O
After	O
the	O
merger	O
of	O
National	O
Oilwell	O
and	O
Varco	O
,	O
he	O
was	O
named	O
President	TITLE
of	O
Tuboscope	O
where	O
he	O
led	O
a	O
global	O
team	O
of	O
more	O
than	O
6	O
,	O
500	O
employees	O
.	O
Isaac	O
graduated	O
from	O
the	O
University	O
of	O
Southwestern	O
Louisiana	O
,	O
obtaining	O
a	O
Bachelor	O
's	O
degree	O
in	O
business	O
management.	O
,	O
Joe	PERSON
Rovig	PERSON
,	O
President	TITLE
,	O
Rig	O
Systems	O
and	O
Rig	O
Aftermarket	O
,	O
Joe	PERSON
Rovig	PERSON
is	O
the	O
President	TITLE
of	O
the	O
Rig	O
Systems	O
&	O
Aftermarket	O
group	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
.	O
Joe	O
joined	O
National	O
Oilwell	O
Varco	O
in	O
2002	O
.	O
He	O
has	O
served	O
as	O
Group	O
Vice	TITLE
President	TITLE
of	O
Global	O
Operations	O
,	O
Vice	TITLE
President	TITLE
of	O
the	O
Eastern	O
Hemisphere	O
,	O
Director	O
of	O
Service	O
and	O
Repair	O
and	O
Senior	TITLE
Vice	TITLE
President	TITLE
of	O
the	O
Offshore	O
Drilling	O
Equipment	O
group	O
within	O
NOV	O
's	O
Rig	O
Solutions	O
division	O
.	O
Prior	O
to	O
joining	O
NOV	O
,	O
he	O
worked	O
for	O
two	O
drilling	O
contractors	O
in	O
various	O
positions	O
,	O
both	O
domestically	O
and	O
internationally	O
.	O
His	O
internationally-based	O
positions	O
cover	O
twenty	O
years	O
of	O
experience	O
with	O
multiple	O
locations	O
in	O
Asia	O
and	O
Europe.	O
,	O
Kirk	PERSON
Shelton	PERSON
,	O
President	TITLE
,	O
Completion	O
and	O
Production	O
Solutions	O
,	O
Kirk	PERSON
Shelton	PERSON
began	O
his	O
career	O
with	O
TRW	O
Mission	O
,	O
now	O
a	O
part	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
,	O
in	O
1980	O
working	O
in	O
various	O
inside	O
sales	O
and	O
operations	O
,	O
outside	O
sales	O
,	O
and	O
sales	O
management	O
roles	O
in	O
Oklahoma	O
,	O
North	O
Dakota	O
,	O
and	O
South	O
Texas	O
.	O
After	O
TRW	O
sold	O
Mission	O
to	O
Sandvik	O
,	O
who	O
eventually	O
sold	O
their	O
drilling	O
related	O
products	O
to	O
National	O
Oilwell	O
in	O
1989	O
,	O
he	O
became	O
Regional	O
Manager	O
of	O
this	O
division	O
before	O
becoming	O
Global	O
Sales	O
and	O
Operations	O
Manager	O
for	O
National	O
Oilwell	O
's	O
drilling	O
related	O
products	O
in	O
1998	O
.	O
Two	O
years	O
later	O
,	O
Kirk	O
became	O
Vice	TITLE
President	TITLE
of	O
Sales	O
and	O
Operations	O
for	O
all	O
products	O
sold	O
under	O
the	O
Mission	O
banner	O
.	O
In	O
2007	O
,	O
Kirk	O
became	O
President	TITLE
of	O
this	O
group	O
,	O
which	O
became	O
part	O
of	O
the	O
Completion	O
and	O
Production	O
Solutions	O
segment	O
in	O
2014	O
.	O
This	O
segment	O
serves	O
a	O
variety	O
of	O
well	O
intervention	O
service	O
production	O
systems	O
and	O
subsea	O
production	O
technologies	O
.	O
Kirk	O
graduated	O
from	O
East	O
Central	O
University	O
,	O
obtaining	O
a	O
Bachelor	O
's	O
degree	O
in	O
Management	O
with	O
a	O
background	O
in	O
Marketing.	O
,	O
Craig	PERSON
L.	PERSON
Weinstock	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
Craig	O
Weinstock	O
joined	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
in	O
October	O
2013	O
and	O
currently	O
serves	O
as	O
Senior	TITLE
Vice	TITLE
President	TITLE
and	O
General	TITLE
Counsel	TITLE
,	O
.	O
He	O
previously	O
served	O
as	O
Chief	O
Compliance	O
Officer	O
and	O
Vice	TITLE
President	TITLE
of	O
Internal	O
Audit	O
.	O
Before	O
joining	O
NOV	O
he	O
was	O
a	O
partner	O
in	O
the	O
Locke	O
Lord	O
Bissell	O
&	O
Liddell	O
,	O
LLP	O
law	O
firm	O
and	O
clerk	O
for	O
U.S.	O
District	O
Court	O
Judge	O
Robert	O
Parker	O
.	O
Craig	O
brings	O
significant	O
experience	O
and	O
expertise	O
to	O
NOV	O
in	O
the	O
areas	O
of	O
compliance	O
and	O
representing	O
Boards	O
of	O
Directors	O
,	O
Audit	O
Committees	O
,	O
individual	O
directors	O
,	O
and	O
corporate	O
officers	O
.	O
Craig	O
counseled	O
Boards	O
of	O
Directors	O
,	O
Audit	O
Committees	O
and	O
management	O
for	O
oilfield	O
services	O
companies	O
and	O
E&P	O
companies	O
regarding	O
securities	O
,	O
governance	O
,	O
anti-corruption	O
,	O
trade	O
compliance	O
and	O
other	O
matters	O
.	O
He	O
has	O
extensive	O
trial	O
and	O
appellate	O
experience	O
in	O
federal	O
and	O
state	O
trial	O
court	O
and	O
has	O
prosecuted	O
and	O
defended	O
numerous	O
cases	O
involving	O
complex	O
securities	O
and	O
derivative	O
issues	O
.	O
Craig	O
obtained	O
his	O
Bachelor	O
of	O
Arts	O
from	O
the	O
State	O
University	O
of	O
New	O
York	O
at	O
Albany	O
in	O
1980	O
and	O
his	O
Juris	O
Doctor	O
from	O
Vanderbilt	O
University	O
Law	O
School	O
in	O
1983	O
.	O
Loren	PERSON
Singletary	PERSON
,	O
Vice	TITLE
President	TITLE
of	O
Investor	O
and	O
Industry	O
Relations	O
,	O
Loren	PERSON
Singletary	PERSON
is	O
Vice	TITLE
President	TITLE
of	O
Investor	O
and	O
Industry	O
Relations	O
,	O
and	O
is	O
responsible	O
for	O
the	O
Noble	O
Drilling	O
account	O
at	O
the	O
executive	O
level	O
.	O
Loren	O
joined	O
National	O
Oilwell	O
Varco	O
in	O
2003	O
as	O
Vice	TITLE
President	TITLE
of	O
Global	O
Accounts	O
,	O
and	O
responsibilities	O
of	O
Investor	O
Relations	O
were	O
later	O
added	O
to	O
his	O
role	O
.	O
His	O
work	O
history	O
includes	O
broad	O
experience	O
in	O
sales	O
,	O
marketing	O
,	O
pricing	O
and	O
forecasting	O
activities	O
.	O
From	O
1998	O
to	O
2003	O
,	O
he	O
was	O
a	O
co-owner	O
and	O
President	TITLE
of	O
LSI	O
Interests	O
,	O
Ltd.	O
,	O
an	O
oilfield	O
distribution	O
company	O
specializing	O
in	O
electrical	O
products	O
and	O
cabling	O
that	O
was	O
acquired	O
by	O
National	O
Oilwell	O
.	O
In	O
addition	O
to	O
his	O
vast	O
experience	O
in	O
the	O
oilfield	O
service	O
sector	O
,	O
Loren	O
has	O
also	O
been	O
involved	O
in	O
the	O
upstream	O
E&P	O
sector	O
,	O
both	O
onshore	O
and	O
offshore	O
,	O
as	O
a	O
private	O
investor	O
for	O
the	O
past	O
20	O
years	O
and	O
is	O
currently	O
on	O
the	O
Board	O
of	O
Directors	O
for	O
Vanguard	O
Natural	O
Resources	O
.	O
Additionally	O
,	O
he	O
also	O
serves	O
as	O
Chairman	TITLE
of	O
the	O
NOV/Schlumberger	O
IntelliServ	O
Joint	O
Venture	O
.	O
Loren	O
attended	O
the	O
University	O
of	O
Texas	O
and	O
received	O
a	O
Bachelor	O
of	O
Business	O
Administration	O
in	O
Finance	O
in	O
1971	O
.	O
Loren	O
served	O
in	O
the	O
United	O
States	O
Marine	O
Corps	O
Reserves	O
from	O
1970	O
--	O
1976	O
.	O
Scott	PERSON
Duff	PERSON
,	O
Chief	TITLE
Accounting	TITLE
Officer	TITLE
,	O
Vice	TITLE
President	TITLE
&	O
Corporate	TITLE
Controller	TITLE
,	O
Scott	PERSON
Duff	PERSON
has	O
been	O
the	O
Chief	TITLE
Accounting	TITLE
Officer	TITLE
,	O
Vice	TITLE
President	TITLE
and	O
Corporate	TITLE
Controller	TITLE
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
since	O
2014	O
.	O
Scott	O
served	O
as	O
NOV	O
's	O
Vice	TITLE
President	TITLE
of	O
Internal	O
Audit	O
since	O
2005	O
.	O
Prior	O
to	O
joining	O
NOV	O
,	O
he	O
held	O
accounting	O
positions	O
at	O
KPMG	O
,	O
Ernst	O
&	O
Young	O
and	O
SBC	O
.	O
Scott	O
holds	O
a	O
BBA	O
in	O
Accounting	O
from	O
the	O
University	O
of	O
Texas	O
at	O
San	O
Antonio	O
and	O
is	O
a	O
Certified	O
Public	O
Accountant.	O
,	O
Bonnie	PERSON
Houston	PERSON
,	O
Senior	TITLE
Vice	TITLE
President	TITLE
Human	DEPARTMENT
Resources	DEPARTMENT
&	DEPARTMENT
Administration	DEPARTMENT
,	O
Bonnie	PERSON
Houston	PERSON
is	O
Senior	TITLE
Vice	TITLE
President	TITLE
Human	O
Resources	O
and	O
Administration	O
.	O
In	O
this	O
role	O
,	O
she	O
is	O
responsible	O
for	O
the	O
Company	O
's	O
human	O
resources	O
,	O
organizational	O
development	O
,	O
physical	O
security	O
and	O
travel	O
functions	O
.	O
Bonnie	O
joined	O
National	O
Oilwell	O
Varco	O
in	O
2005	O
as	O
part	O
of	O
the	O
Next	O
Generation	O
Program	O
,	O
and	O
has	O
since	O
held	O
various	O
roles	O
in	O
HR	O
,	O
most	O
recently	O
serving	O
as	O
Director	O
of	O
Organizational	O
Development	O
.	O
Bonnie	O
obtained	O
her	O
Bachelor	O
of	O
Science	O
in	O
Economics	O
from	O
Texas	O
A&M	O
University	O
and	O
her	O
Master	O
's	O
of	O
Business	O
Administration	O
from	O
Rice	O
University.	O
,	O
Bill	PERSON
Crabbe	PERSON
,	O
Chief	O
Health	O
,	O
Safety	O
and	O
Environment	O
Officer	O
,	O
Bill	PERSON
Crabbe	PERSON
began	O
his	O
career	O
with	O
The	O
Brandt	O
Co.	O
,	O
now	O
a	O
part	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
,	O
in	O
1978	O
and	O
currently	O
serves	O
as	O
NOV	O
Chief	O
Health	O
,	O
Safety	O
and	O
Environment	O
Officer	O
,	O
.	O
After	O
four	O
years	O
with	O
The	O
Brandt	O
Co.	O
,	O
Bill	O
joined	O
Derrick	O
Equipment	O
Co.	O
as	O
General	O
Manager	O
,	O
Vice	TITLE
President	TITLE
and	O
eventually	O
President	TITLE
.	O
In	O
2001	O
,	O
Bill	O
joined	O
Varco	O
as	O
Vice	TITLE
President	TITLE
of	O
Varco	O
Drilling	O
Equipment	O
in	O
charge	O
of	O
global	O
service	O
,	O
installation	O
and	O
commissioning	O
,	O
inside	O
sales	O
,	O
repair	O
and	O
training	O
.	O
Upon	O
the	O
merger	O
of	O
NOI	O
and	O
Varco	O
,	O
Bill	O
returned	O
to	O
his	O
early	O
roots	O
in	O
the	O
solids	O
control	O
business	O
with	O
WellSite	O
Services	O
,	O
where	O
he	O
stayed	O
until	O
mid-2013	O
when	O
he	O
assumed	O
the	O
role	O
of	O
Global	O
Account	O
Vice	TITLE
President	TITLE
for	O
NOV	O
and	O
then	O
Senior	TITLE
Vice	TITLE
President	TITLE
for	O
Far	O
East	O
Operations	O
.	O
Bill	O
obtained	O
his	O
Master	O
's	O
degree	O
from	O
Emporia	O
State	O
University	O
in	O
1974	O
.	O
Alex	PERSON
Philips	PERSON
,	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
Alex	PERSON
Philips	PERSON
is	O
the	O
Chief	TITLE
Information	TITLE
Officer	TITLE
,	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
.	O
In	O
this	O
position	O
,	O
Alex	O
is	O
responsible	O
for	O
overseeing	O
all	O
aspects	O
of	O
Information	O
Technologies	O
,	O
Systems	O
,	O
Applications	O
and	O
Security	O
to	O
further	O
our	O
strategic	O
goals	O
.	O
Alex	O
joined	O
Phoenix	O
Energy	O
Services	O
,	O
now	O
a	O
part	O
of	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
,	O
in	O
1997	O
as	O
an	O
IT	O
Network	O
Administrator	O
.	O
During	O
Alex	O
's	O
17-year	O
tenure	O
at	O
NOV	O
he	O
has	O
served	O
in	O
various	O
roles	O
including	O
IT	O
Infrastructure	O
Manager	O
,	O
ERP	O
Director	O
and	O
,	O
most	O
recently	O
,	O
Chief	O
Information	O
Security	O
Officer	O
.	O
Alex	O
is	O
a	O
graduate	O
of	O
Rice	O
University	O
with	O
a	O
Master	O
of	O
Business	O
Administration	O
.	O
Rodney	PERSON
Reed	PERSON
,	O
Vice	TITLE
President	TITLE
Corporate	O
Development	O
,	O
Rodney	PERSON
Reed	PERSON
is	O
Vice	TITLE
President	TITLE
Corporate	O
Development	O
,	O
for	O
National	O
Oilwell	O
Varco	O
-LRB-	O
NOV	O
-RRB-	O
,	O
where	O
he	O
has	O
global	O
responsibility	O
for	O
mergers	O
and	O
acquisition	O
,	O
developing	O
a	O
transaction	O
strategy	O
and	O
supporting	O
strategic	O
planning	O
.	O
Rodney	O
joined	O
NOV	O
in	O
2014	O
as	O
Senior	O
Manager	O
,	O
Internal	O
Audit	O
.	O
Prior	O
to	O
joining	O
NOV	O
,	O
he	O
was	O
a	O
Senior	O
Manager	O
,	O
Audit	O
with	O
Ernst	O
&	O
Young	O
LLP	O
.	O
He	O
received	O
a	O
Bachelor	O
of	O
Science	O
in	O
Accounting	O
and	O
Master	O
of	O
Science	O
in	O
Accounting	O
from	O
Louisiana	O
State	O
University	O
.	O
http://investors.nov.com/phoenix.zhtml?c=97690&p=irol-govmanage	O
