Skip	O
Navigation	O
,	O
Back	O
to	O
Home	O
Key	O
Facts	O
Businesses	O
at	O
a	O
Glance	O
Products	O
&	O
Brands	O
Research	O
Center	O
Our	O
People	O
Corporate	O
Governance	O
View	O
full	O
sitemap	O
Back	O
to	O
navigation	O
start	O
You	O
may	O
be	O
trying	O
to	O
access	O
this	O
site	O
from	O
a	O
secured	O
browser	O
on	O
the	O
server	O
.	O
Please	O
enable	O
scripts	O
and	O
reload	O
this	O
page	O
.	O
Suppliers	O
Contacts	O
Locations	O
Who	O
We	O
Are	O
How	O
We	O
Work	O
News	O
Careers	O
Investors	O
WHAT	O
CAN	O
WE	O
HELP	O
YOU	O
FIND	O
?	O
Suppliers	O
Contacts	O
Locations	O
Who	O
We	O
Are	O
How	O
We	O
Work	O
News	O
Careers	O
Investors	O
KEY	O
FACTS	O
CORPORATE	O
GOVERNANCE	O
Board	O
of	O
Directors	O
Public	O
Activities	O
OUR	O
LEADERSHIP	O
OUR	O
PEOPLE	O
BUSINESSES	O
AT	O
A	O
GLANCE	O
PRODUCTS	O
&	O
BRANDS	O
RESEARCH	O
CENTER	O
We	O
are	O
a	O
company	O
founded	O
by	O
people	O
who	O
invented	O
technologies	O
,	O
turned	O
them	O
into	O
businesses	O
and	O
,	O
through	O
innovation	O
,	O
built	O
entire	O
industries	O
.	O
OUR	O
COMMITMENTS	O
SUSTAINABILITY	O
OUR	O
OPERATING	O
SYSTEM	O
ETHICS	O
&	O
COMPLIANCE	O
Code	O
of	O
Ethics	O
Ombudsman	O
Program	O
Enterprise	O
Risk	O
Management	O
Anti-Corruption	O
Initiatives	O
Every	O
day	O
we	O
deliver	O
smart	O
,	O
sustainable	O
products	O
and	O
services	O
that	O
meet	O
the	O
demands	O
of	O
an	O
evolving	O
world	O
.	O
NEWS	O
CENTER	O
UTC	O
IN	O
THE	O
NEWS	O
VIDEO	O
GALLERY	O
MEDIA	O
RESOURCES	O
SOCIAL	O
MEDIA	O
CENTER	O
Read	O
,	O
watch	O
and	O
follow	O
the	O
latest	O
developments	O
as	O
we	O
pursue	O
our	O
commitment	O
to	O
move	O
the	O
world	O
forward	O
.	O
WORK	O
WITH	O
US	O
Career	O
Paths	O
Benefits	O
Professional	O
Development	O
U.S.	O
Military	O
GLOBAL	O
DIVERSITY	O
&	O
INCLUSION	O
CAMPUS	O
RECRUITING	O
LEADERSHIP	O
PROGRAMS	O
OUR	O
PARTNERS	O
RECRUITING	O
EVENTS	O
JOB	O
SEARCH	O
CAREER	O
CENTER	O
LOGIN	O
Join	O
our	O
team	O
and	O
contribute	O
your	O
talent	O
toward	O
our	O
unwavering	O
commitment	O
to	O
performance	O
,	O
innovation	O
and	O
sustainability	O
.	O
INVESTOR	O
RELATIONS	O
STOCK	O
INFORMATION	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Look-up	O
FINANCIAL	O
INFORMATION	O
SEC	O
Filings	O
Annual	O
Reports	O
&	O
Proxy	O
Statements	O
FINANCIAL	O
NEWS	O
EVENTS	O
&	O
PRESENTATIONS	O
INVESTOR	O
RESOURCES	O
Transfer	O
Agent	O
EConsent	O
Request	O
Materials	O
Email	O
Alerts	O
FAQs	O
INVESTORS	O
SITEMAP	O
Our	O
goal	O
is	O
to	O
create	O
long-term	O
shareowner	O
value	O
by	O
focusing	O
on	O
opportunities	O
that	O
drive	O
profitable	O
growth	O
.	O
Back	O
To	O
Top	O
Who	O
We	O
Are	O
Key	O
Facts	O
Businesses	O
at	O
a	O
Glance	O
Products	O
&	O
Brands	O
Research	O
Center	O
Our	O
People	O
Our	O
Leadership	O
Corporate	O
Governance	O
Board	O
of	O
Directors	O
Public	O
Activities	O
How	O
We	O
Work	O
Our	O
Commitments	O
Sustainability	O
Our	O
Operating	O
System	O
Ethics	O
&	O
Compliance	O
Code	O
of	O
Ethics	O
Ombudsman	O
Program	O
Enterprise	O
Risk	O
Management	O
Anti-Corruption	O
Initiatives	O
News	O
News	O
Center	O
UTC	O
in	O
the	O
News	O
Video	O
Gallery	O
Media	O
Resources	O
Social	O
Media	O
Center	O
Press	O
Releases	O
Careers	O
Work	O
With	O
Us	O
Career	O
Paths	O
Benefits	O
Professional	O
Development	O
U.S.	O
Military	O
Global	O
Diversity	O
&	O
Inclusion	O
Campus	O
Recruiting	O
Leadership	O
Programs	O
Our	O
Partners	O
Recruiting	O
Events	O
Job	O
Search	O
Career	O
Center	O
Login	O
Investors	O
Investor	O
Relations	O
Stock	O
Information	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Lookup	O
Financial	O
Information	O
SEC	O
Filings	O
Annual	O
Report	O
&	O
Proxy	O
Statements	O
Financial	O
News	O
Events	O
&	O
Presentations	O
Investor	O
Resources	O
Transfer	O
Agent	O
EConsent	O
Shareowner	O
Ticket	O
Requests	O
Request	O
Materials	O
Email	O
Alerts	O
FAQ	O
Investors	O
Sitemap	O
Suppliers	O
Contacts	O
Locations	O
Our	O
Leadership	O
Leadership	O
Team	O
Home	O
>	O
Who	O
We	O
Are	O
:	O
Our	O
Leadership	O
Share	O
Intro	O
Content	O
Gregory	PERSON
J.	PERSON
Hayes	PERSON
President	O
and	O
Chief	O
Executive	O
Officer	O
Elizabeth	PERSON
B.	PERSON
Amato	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
Vince	PERSON
Campisi	PERSON
Senior	O
Vice	O
President	O
,	O
Digital	O
,	O
and	O
Chief	O
Information	O
Officer	O
Nancy	PERSON
M.	PERSON
Davis	PERSON
Senior	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
Philippe	PERSON
Delpech	PERSON
President	O
,	O
Otis	DEPARTMENT
Elevator	DEPARTMENT
Michael	PERSON
R.	PERSON
Dumais	PERSON
Senior	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Planning	DEPARTMENT
Charles	PERSON
D.	PERSON
Gill	PERSON
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
David	PERSON
L.	PERSON
Gitlin	PERSON
President	O
,	O
UTC	DEPARTMENT
Aerospace	DEPARTMENT
Systems	DEPARTMENT
David	PERSON
P.	PERSON
Hess	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Customer	O
Officer	O
,	O
Aerospace	O
Akhil	PERSON
Johri	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Robert	PERSON
F.	PERSON
Leduc	PERSON
President	O
,	O
Pratt	DEPARTMENT
&	DEPARTMENT
Whitney	DEPARTMENT
Nancy	PERSON
T.	PERSON
Lintner	PERSON
Senior	O
Vice	O
President	O
,	O
Communications	DEPARTMENT
Peter	PERSON
F.	PERSON
Longo	PERSON
Peter	PERSON
F.	PERSON
Longo	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Timothy	PERSON
J.	PERSON
McBride	PERSON
Senior	O
Vice	O
President	O
,	O
Government	O
Relations	O
Robert	PERSON
J.	PERSON
McDonough	PERSON
President	O
,	O
UTC	O
Climate	O
,	O
Controls	O
&	O
Security	O
J.	PERSON
Michael	PERSON
McQuade	PERSON
Senior	O
Vice	O
President	O
,	O
Science	O
and	O
Technology	O
Our	O
Commitments	O
Board	O
of	O
Directors	O
SUPPLIERS	O
CONTACTS	O
LOCATIONS	O
ACCESSIBILITY	O
STATEMENT	O
SITEMAP	O
TERMS	O
OF	O
USE	O
PRIVACY	O
NOTICE	O
FOLLOW	O
US	O
©	O
2016	O
UNITED	O
TECHNOLOGIES	O
INVESTOR	O
RELATIONS	O
,	O
STOCK	O
INFORMATION	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Look-up	O
FINANCIAL	O
INFORMATION	O
SEC	O
Filings	O
Annual	O
Reports	O
&	O
Proxy	O
Statements	O
STOCK	O
INFORMATION	O
,	O
Stock	O
Split	O
History	O
,	O
Dividends	O
,	O
Analyst	O
List	O
,	O
Investment	O
Calculator	O
,	O
Historic	O
Stock	O
Look-up	O
,	O
Suppliers	O
Contacts	O
Locations	O
Who	O
We	O
Are	O
How	O
We	O
Work	O
News	O
Careers	O
Investors	O
WHAT	O
CAN	O
WE	O
HELP	O
YOU	O
FIND	O
?	O
Suppliers	O
Contacts	O
Locations	O
Who	O
We	O
Are	O
How	O
We	O
Work	O
News	O
Careers	O
Investors	O
KEY	O
FACTS	O
CORPORATE	O
GOVERNANCE	O
Board	O
of	O
Directors	O
Public	O
Activities	O
OUR	O
LEADERSHIP	O
OUR	O
PEOPLE	O
BUSINESSES	O
AT	O
A	O
GLANCE	O
PRODUCTS	O
&	O
BRANDS	O
RESEARCH	O
CENTER	O
We	O
are	O
a	O
company	O
founded	O
by	O
people	O
who	O
invented	O
technologies	O
,	O
turned	O
them	O
into	O
businesses	O
and	O
,	O
through	O
innovation	O
,	O
built	O
entire	O
industries	O
.	O
OUR	O
COMMITMENTS	O
SUSTAINABILITY	O
OUR	O
OPERATING	O
SYSTEM	O
ETHICS	O
&	O
COMPLIANCE	O
Code	O
of	O
Ethics	O
Ombudsman	O
Program	O
Enterprise	O
Risk	O
Management	O
Anti-Corruption	O
Initiatives	O
Every	O
day	O
we	O
deliver	O
smart	O
,	O
sustainable	O
products	O
and	O
services	O
that	O
meet	O
the	O
demands	O
of	O
an	O
evolving	O
world	O
.	O
NEWS	O
CENTER	O
UTC	O
IN	O
THE	O
NEWS	O
VIDEO	O
GALLERY	O
MEDIA	O
RESOURCES	O
SOCIAL	O
MEDIA	O
CENTER	O
Read	O
,	O
watch	O
and	O
follow	O
the	O
latest	O
developments	O
as	O
we	O
pursue	O
our	O
commitment	O
to	O
move	O
the	O
world	O
forward	O
.	O
WORK	O
WITH	O
US	O
Career	O
Paths	O
Benefits	O
Professional	O
Development	O
U.S.	O
Military	O
GLOBAL	O
DIVERSITY	O
&	O
INCLUSION	O
CAMPUS	O
RECRUITING	O
LEADERSHIP	O
PROGRAMS	O
OUR	O
PARTNERS	O
RECRUITING	O
EVENTS	O
JOB	O
SEARCH	O
CAREER	O
CENTER	O
LOGIN	O
Join	O
our	O
team	O
and	O
contribute	O
your	O
talent	O
toward	O
our	O
unwavering	O
commitment	O
to	O
performance	O
,	O
innovation	O
and	O
sustainability	O
.	O
INVESTOR	O
RELATIONS	O
STOCK	O
INFORMATION	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Look-up	O
FINANCIAL	O
INFORMATION	O
SEC	O
Filings	O
Annual	O
Reports	O
&	O
Proxy	O
Statements	O
FINANCIAL	O
NEWS	O
EVENTS	O
&	O
PRESENTATIONS	O
INVESTOR	O
RESOURCES	O
Transfer	O
Agent	O
EConsent	O
Request	O
Materials	O
Email	O
Alerts	O
FAQs	O
INVESTORS	O
SITEMAP	O
Our	O
goal	O
is	O
to	O
create	O
long-term	O
shareowner	O
value	O
by	O
focusing	O
on	O
opportunities	O
that	O
drive	O
profitable	O
growth	O
.	O
Back	O
To	O
Top	O
,	O
Investors	O
,	O
Investor	O
Relations	O
Stock	O
Information	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Lookup	O
Financial	O
Information	O
SEC	O
Filings	O
Annual	O
Report	O
&	O
Proxy	O
Statements	O
Financial	O
News	O
Events	O
&	O
Presentations	O
Investor	O
Resources	O
Transfer	O
Agent	O
EConsent	O
Shareowner	O
Ticket	O
Requests	O
Request	O
Materials	O
Email	O
Alerts	O
FAQ	O
Investors	O
,	O
Sitemap	O
Stock	O
Information	O
,	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Lookup	O
Stock	O
Split	O
History	O
,	O
Dividends	O
,	O
Analyst	O
List	O
,	O
Investment	O
Calculator	O
,	O
Historic	O
Stock	O
Lookup	O
,	O
Investor	O
Relations	O
Stock	O
Information	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Lookup	O
Financial	O
Information	O
SEC	O
Filings	O
Annual	O
Report	O
&	O
Proxy	O
Statements	O
Financial	O
News	O
,	O
Events	O
&	O
Presentations	O
,	O
Investor	O
Resources	O
Transfer	O
Agent	O
EConsent	O
Shareowner	O
Ticket	O
Requests	O
Request	O
Materials	O
Email	O
Alerts	O
FAQ	O
Investors	O
Sitemap	O
Investor	O
Relations	O
Stock	O
Information	O
Stock	O
Split	O
History	O
Dividends	O
Analyst	O
List	O
Investment	O
Calculator	O
Historic	O
Stock	O
Lookup	O
Financial	O
Information	O
SEC	O
Filings	O
Annual	O
Report	O
&	O
Proxy	O
Statements	O
Financial	O
News	O
Events	O
&	O
Presentations	O
Investor	O
Resources	O
Transfer	O
Agent	O
EConsent	O
Shareowner	O
Ticket	O
Requests	O
Request	O
Materials	O
Email	O
Alerts	O
FAQ	O
Investors	O
Sitemap	O
,	O
Our	O
Leadership	O
,	O
Leadership	O
Team	O
,	O
Home	O
>	O
Who	O
We	O
Are	O
:	O
Our	O
Leadership	O
,	O
Share	O
Intro	O
Content	O
Gregory	PERSON
J.	PERSON
Hayes	PERSON
President	O
and	O
Chief	O
Executive	O
Officer	O
Elizabeth	PERSON
B.	PERSON
Amato	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
Vince	PERSON
Campisi	PERSON
Senior	O
Vice	O
President	O
,	O
Digital	O
,	O
and	O
Chief	O
Information	O
Officer	O
Nancy	PERSON
M.	PERSON
Davis	PERSON
Senior	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
Philippe	PERSON
Delpech	PERSON
President	O
,	O
Otis	DEPARTMENT
Elevator	DEPARTMENT
Michael	PERSON
R.	PERSON
Dumais	PERSON
Senior	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Planning	DEPARTMENT
Charles	PERSON
D.	PERSON
Gill	PERSON
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
David	PERSON
L.	PERSON
Gitlin	PERSON
President	O
,	O
UTC	DEPARTMENT
Aerospace	DEPARTMENT
Systems	DEPARTMENT
David	PERSON
P.	PERSON
Hess	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Customer	O
Officer	O
,	O
Aerospace	O
Akhil	PERSON
Johri	PERSON
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Robert	PERSON
F.	PERSON
Leduc	PERSON
President	O
,	O
Pratt	DEPARTMENT
&	DEPARTMENT
Whitney	DEPARTMENT
Nancy	PERSON
T.	PERSON
Lintner	PERSON
Senior	O
Vice	O
President	O
,	O
Communications	DEPARTMENT
Peter	PERSON
F.	PERSON
Longo	PERSON
Peter	PERSON
F.	PERSON
Longo	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Timothy	PERSON
J.	PERSON
McBride	PERSON
Senior	O
Vice	O
President	O
,	O
Government	O
Relations	O
Robert	PERSON
J.	PERSON
McDonough	PERSON
President	O
,	O
UTC	O
Climate	O
,	O
Controls	O
&	O
Security	O
J.	PERSON
Michael	PERSON
McQuade	PERSON
Senior	O
Vice	O
President	O
,	O
Science	O
and	O
Technology	O
Our	O
Commitments	O
Board	O
of	O
Directors	O
SUPPLIERS	O
CONTACTS	O
LOCATIONS	O
ACCESSIBILITY	O
STATEMENT	O
SITEMAP	O
TERMS	O
OF	O
USE	O
PRIVACY	O
NOTICE	O
FOLLOW	O
US	O
©	O
2016	O
UNITED	O
TECHNOLOGIES	O
Gregory	PERSON
J.	PERSON
Hayes	PERSON
,	O
President	O
and	O
Chief	O
Executive	O
Officer	O
Elizabeth	PERSON
B.	PERSON
Amato	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Human	O
Resources	O
Officer	O
Vince	PERSON
Campisi	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Digital	O
,	O
and	O
Chief	O
Information	O
Officer	O
Nancy	PERSON
M.	PERSON
Davis	PERSON
,	O
Senior	O
Vice	O
President	O
and	O
Chief	O
Information	O
Officer	O
Philippe	PERSON
Delpech	PERSON
,	O
President	O
,	O
Otis	DEPARTMENT
Elevator	DEPARTMENT
Michael	PERSON
R.	PERSON
Dumais	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Strategic	DEPARTMENT
Planning	DEPARTMENT
Charles	PERSON
D.	PERSON
Gill	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
General	O
Counsel	O
David	PERSON
L.	PERSON
Gitlin	PERSON
,	O
President	O
,	O
UTC	DEPARTMENT
Aerospace	DEPARTMENT
Systems	DEPARTMENT
David	PERSON
P.	PERSON
Hess	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Customer	O
Officer	O
,	O
Aerospace	O
Akhil	PERSON
Johri	PERSON
,	O
Executive	O
Vice	O
President	O
and	O
Chief	O
Financial	O
Officer	O
Robert	PERSON
F.	PERSON
Leduc	PERSON
,	O
President	O
,	O
Pratt	DEPARTMENT
&	DEPARTMENT
Whitney	DEPARTMENT
Nancy	PERSON
T.	PERSON
Lintner	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Communications	DEPARTMENT
Peter	PERSON
F.	PERSON
Longo	PERSON
,	O
Peter	PERSON
F.	PERSON
Longo	PERSON
,	O
,	O
Senior	O
Vice	O
President	O
,	O
Operations	DEPARTMENT
Timothy	PERSON
J.	PERSON
McBride	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Government	O
Relations	O
Robert	PERSON
J.	PERSON
McDonough	PERSON
,	O
President	O
,	O
UTC	O
Climate	O
,	O
Controls	O
&	O
Security	O
J.	PERSON
Michael	PERSON
McQuade	PERSON
,	O
Senior	O
Vice	O
President	O
,	O
Science	O
and	O
Technology	O
www.utc.com/Our-Company/Leadership-team/PAges/default.aspx	O
